158,0,0.0024216524216524216
159,0,0.003228869895536562
160,0,0.001994301994301994
161,0,0.001994301994301994
162,0,0.003988603988603988
163,0,0.002564102564102564
164,0,0.00389363722697056
165,0,0.0062678062678062675
166,0,0.0037037037037037034
167,0,0.003561253561253561
168,0,0.005318138651471984
169,0,0.004510921177587844
170,0,0.0032763532763532763
171,0,0.004795821462488129
172,0,0.003846153846153846
173,0,0.0033238366571699905
174,0,0.0049382716049382715
175,0,0.003846153846153846
176,0,0.0031339031339031338
177,0,0.0027540360873694204
178,0,0.03162393162393162
179,0,0.007882241215574548
180,0,0.0030864197530864196
181,0,0.003561253561253561
182,0,0.0027540360873694204
183,0,0.0032763532763532763
184,0,0.0015669515669515669
185,0,0.017094017094017092
186,0,0.0015669515669515669
187,0,0.0015669515669515669
188,0,0.0008072174738841405
189,0,0.0015669515669515669
190,0,0.0018993352326685659
191,0,0.0031339031339031338
192,0,0.0015669515669515669
193,0,0.0046533713200379865
194,0,0.0015669515669515669
195,0,0.0015669515669515669
196,0,0.001614434947768281
197,0,0.0015669515669515669
198,0,0.0033238366571699905
199,0,0.005698005698005697
200,0,0.0034662867996201325
201,0,0.0034662867996201325
202,0,0.0041310541310541305
203,0,0.011206077872744538
204,0,0.004273504273504273
205,0,0.023741690408357073
206,0,0.023741690408357073
207,0,0.00446343779677113
208,0,0.00446343779677113
209,0,0.004368471035137701
210,0,0.005698005698005697
211,0,0.0027540360873694204
212,0,0.006172839506172839
213,0,0.0031339031339031338
214,0,0.005555555555555555
215,0,0.004368471035137701
216,0,0.011253561253561252
217,0,0.002943969610636277
218,0,0.004226020892687559
219,0,0.006505223171889838
220,0,0.005413105413105412
221,0,0.00389363722697056
222,0,0.0027540360873694204
223,0,0.004558404558404558
224,0,0.005413105413105412
225,0,0.010113960113960114
226,0,0.0037986704653371318
227,0,0.0018043684710351375
228,0,0.0018043684710351375
229,0,0.003608736942070275
230,0,0.003608736942070275
231,0,0.0032763532763532763
232,0,0.0032763532763532763
233,0,0.0014719848053181385
234,0,0.0018043684710351375
235,0,0.0018993352326685659
236,0,0.00194681861348528
237,0,0.00194681861348528
238,0,0.0021842355175688507
239,0,0.0024216524216524216
240,0,0.0011870845204178537
241,0,0.0011870845204178537
242,0,0.0011870845204178537
243,0,0.0018043684710351375
244,0,0.0014719848053181385
245,0,0.0018993352326685659
246,0,0.0017568850902184234
247,0,0.0035137701804368467
248,0,0.0017568850902184234
249,0,0.0017568850902184234
250,0,0.003988603988603988
251,0,0.003988603988603988
252,0,0.004368471035137701
253,0,0.009116809116809116
254,0,0.004226020892687559
255,0,0.004226020892687559
256,0,0.0023741690408357074
257,0,0.014339981006647672
258,0,0.0014245014245014244
259,0,0.006742640075973409
260,0,0.006315289648622982
261,0,0.009259259259259259
262,0,0.005698005698005697
263,0,0.008689458689458689
264,0,0.008689458689458689
265,0,0.003941120607787274
266,0,0.003941120607787274
267,0,0.003941120607787274
268,0,0.011158594491927824
269,0,0.003941120607787274
270,0,0.011158594491927824
271,0,0.011158594491927824
272,0,0.003941120607787274
273,0,0.008641975308641974
274,0,0.006315289648622982
275,0,0.0073124406457739785
276,0,0.0073124406457739785
277,0,0.0073124406457739785
278,0,0.0073124406457739785
279,0,0.0073124406457739785
280,0,0.0073124406457739785
281,0,0.0073124406457739785
282,0,0.0073124406457739785
283,0,0.0073124406457739785
284,0,0.0073124406457739785
285,0,0.0073124406457739785
286,0,0.008641975308641974
287,0,0.008641975308641974
288,0,0.008641975308641974
289,0,0.00584045584045584
290,0,0.003941120607787274
291,0,0.003941120607787274
292,0,0.003941120607787274
293,0,0.003941120607787274
294,0,0.003941120607787274
295,0,0.003941120607787274
296,0,0.003941120607787274
297,0,0.006742640075973409
298,0,0.006742640075973409
299,0,0.0026115859449192783
300,0,0.011443494776828109
301,0,0.011443494776828109
302,0,0.011443494776828109
303,0,0.011443494776828109
304,0,0.011443494776828109
305,0,0.0073124406457739785
306,0,0.0073124406457739785
307,0,0.0073124406457739785
308,0,0.008689458689458689
309,0,0.008072174738841404
310,0,0.008072174738841404
311,0,0.004605887939221272
312,0,0.004605887939221272
313,0,0.009259259259259259
314,0,0.009259259259259259
315,0,0.004605887939221272
316,0,0.004605887939221272
317,0,0.004605887939221272
318,0,0.004605887939221272
319,0,0.004605887939221272
320,0,0.004605887939221272
321,0,0.004605887939221272
322,0,0.004605887939221272
323,0,0.004605887939221272
324,0,0.004605887939221272
325,0,0.004605887939221272
326,0,0.008072174738841404
327,0,0.008072174738841404
328,0,0.003941120607787274
329,0,0.003941120607787274
330,0,0.003941120607787274
331,0,0.003941120607787274
332,0,0.003941120607787274
333,0,0.008689458689458689
334,0,0.005745489078822412
335,0,0.005745489078822412
336,0,0.006315289648622982
337,0,0.006315289648622982
338,0,0.006315289648622982
339,0,0.008072174738841404
340,0,0.008072174738841404
341,0,0.009259259259259259
342,0,0.004605887939221272
343,0,0.004605887939221272
344,0,0.0023741690408357074
345,0,0.013247863247863248
346,0,0.003608736942070275
347,0,0.0023741690408357074
348,0,0.0059829059829059825
349,0,0.0028490028490028487
350,0,0.0011870845204178537
351,0,0.004558404558404558
352,0,0.0015669515669515669
353,0,0.0028490028490028487
354,0,0.002279202279202279
355,0,0.002279202279202279
356,0,0.002279202279202279
357,0,0.0021842355175688507
358,0,0.0010921177587844254
359,0,0.003228869895536562
360,0,0.01111111111111111
361,0,0.004083570750237416
362,0,0.006932573599240265
363,0,0.007739791073124406
364,0,0.00641025641025641
365,0,0.0065527065527065526
366,0,0.008784425451092117
367,0,0.0037986704653371318
368,0,0.0037986704653371318
369,0,0.0031339031339031338
370,0,0.004510921177587844
371,0,0.006742640075973409
372,0,0.0031339031339031338
373,0,0.0033238366571699905
374,0,0.004510921177587844
375,0,0.0029914529914529912
376,0,0.003988603988603988
377,0,0.0023741690408357074
378,0,0.0007597340930674264
379,0,0.0015194681861348527
380,0,0.0008547008547008547
381,0,0.002564102564102564
382,0,0.0032763532763532763
383,0,0.002041785375118708
384,0,0.0030864197530864196
385,0,0.00194681861348528
386,0,0.0097340930674264
387,0,0.004320987654320987
388,0,0.002041785375118708
389,0,0.004368471035137701
390,0,0.006172839506172839
391,0,0.0030864197530864196
392,0,0.007122507122507122
393,0,0.001282051282051282
394,0,0.001282051282051282
395,0,0.001282051282051282
396,0,0.0018043684710351375
397,0,0.0018043684710351375
398,0,0.002564102564102564
399,0,0.0027540360873694204
400,0,0.0028490028490028487
401,0,0.014482431149097814
402,0,0.012773029439696106
403,0,0.013770180436847102
404,0,0.0052231718898385565
405,0,0.01557454890788224
406,0,0.0073124406457739785
407,0,0.0018043684710351375
408,0,0.0023741690408357074
409,0,0.002041785375118708
410,0,0.0023741690408357074
411,0,0.0023741690408357074
412,0,0.0023741690408357074
413,0,0.004320987654320987
414,0,0.004320987654320987
415,0,0.004320987654320987
416,0,0.003228869895536562
417,0,0.004320987654320987
418,0,0.004368471035137701
419,0,0.004368471035137701
420,0,0.00446343779677113
421,0,0.003561253561253561
422,0,0.0037986704653371318
423,0,0.0037986704653371318
424,0,0.003561253561253561
425,0,0.0033713200379867046
426,0,0.002896486229819563
427,0,0.0033713200379867046
428,0,0.003228869895536562
429,0,0.003228869895536562
430,0,0.0028490028490028487
431,0,0.003561253561253561
432,0,0.002706552706552706
433,0,0.003181386514719848
434,0,0.00916429249762583
435,0,0.00584045584045584
436,0,0.00584045584045584
437,0,0.005508072174738841
438,0,0.008072174738841404
439,0,0.008072174738841404
440,0,0.008072174738841404
441,0,0.01248812915479582
442,0,0.013770180436847102
443,0,0.010683760683760682
444,0,0.009639126305792972
445,0,0.0147673314339981
446,0,0.01111111111111111
447,0,0.013342830009496676
448,0,0.0062678062678062675
449,0,0.011870845204178537
450,0,0.01258309591642925
451,0,0.014245014245014244
452,0,0.021889838556505222
453,0,0.006647673314339981
454,0,0.00641025641025641
455,0,0.00641025641025641
456,0,0.004510921177587844
457,0,0.0036562203228869892
458,0,0.004700854700854701
459,0,0.006125356125356125
460,0,0.005128205128205128
461,0,0.005318138651471984
462,0,0.004985754985754986
463,0,0.008072174738841404
464,0,0.011301044634377966
465,0,0.00389363722697056
466,0,0.007977207977207976
467,0,0.0024216524216524216
468,0,0.0032763532763532763
469,0,0.0017094017094017094
470,0,0.004843304843304843
471,0,0.003418803418803419
472,0,0.0024216524216524216
473,0,0.003418803418803419
474,0,0.0018993352326685659
475,0,0.0031339031339031338
476,0,0.008547008547008546
477,0,0.0017094017094017094
478,0,0.004368471035137701
479,0,0.0014245014245014244
480,0,0.003418803418803419
481,0,0.0018518518518518517
482,0,0.001329534662867996
483,0,0.00584045584045584
484,0,0.0033238366571699905
485,0,0.00251661918328585
486,0,0.007122507122507122
487,0,0.008547008547008546
488,0,0.0020892687559354224
489,0,0.006695156695156695
490,0,0.004178537511870845
491,0,0.004178537511870845
492,0,0.009021842355175688
493,0,0.008072174738841404
494,0,0.003418803418803419
495,0,0.00721747388414055
496,0,0.004748338081671415
497,0,0.022602089268755933
498,0,0.007929724596391262
499,0,0.015859449192782524
500,0,0.007929724596391262
501,0,0.007929724596391262
502,0,0.007929724596391262
503,0,0.007929724596391262
504,0,0.007929724596391262
505,0,0.007929724596391262
506,0,0.015859449192782524
507,0,0.00721747388414055
508,0,0.003608736942070275
509,0,0.003608736942070275
510,0,0.0029914529914529912
511,0,0.0037511870845204176
512,0,0.0049382716049382715
513,0,0.006742640075973409
514,0,0.00446343779677113
515,0,0.006742640075973409
516,0,0.004226020892687559
517,0,0.0054605887939221266
518,0,0.0016619183285849952
519,0,0.021035137701804367
520,0,0.001994301994301994
521,0,0.001994301994301994
522,0,0.003988603988603988
523,0,0.004558404558404558
524,0,0.007407407407407407
525,0,0.0008547008547008547
526,0,0.0008547008547008547
527,0,0.0008547008547008547
528,0,0.00047483380816714147
529,0,0.0008547008547008547
530,0,0.0008547008547008547
531,0,0.0008547008547008547
532,0,0.0017094017094017094
533,0,0.0023741690408357074
534,0,0.003608736942070275
535,0,0.003608736942070275
536,0,0.001614434947768281
537,0,0.007454890788224121
538,0,0.004083570750237416
539,0,0.0018043684710351375
540,0,0.06457739791073124
541,0,0.0028015194681861345
542,0,0.0020892687559354224
543,0,0.0026115859449192783
544,0,0.0033713200379867046
545,0,0.0033713200379867046
546,0,0.011775878442545108
547,0,0.0029914529914529912
548,0,0.001614434947768281
549,0,0.004036087369420702
550,0,0.013057929724596391
551,0,0.0037037037037037034
552,0,0.00584045584045584
553,0,0.0024216524216524216
554,0,0.001614434947768281
555,0,0.0008072174738841405
556,0,0.0008072174738841405
557,0,0.0008072174738841405
558,0,0.03447293447293447
559,0,0.002231718898385565
560,0,0.011490978157644823
561,0,0.0031339031339031338
562,0,0.03561253561253561
563,0,0.03561253561253561
564,0,0.01842355175688509
565,0,0.019325735992402657
566,0,0.0031339031339031338
567,0,0.002041785375118708
568,0,0.0026115859449192783
569,0,0.002564102564102564
570,0,0.002706552706552706
571,0,0.002564102564102564
572,0,0.002564102564102564
573,0,0.0028490028490028487
574,0,0.006885090218423551
575,0,0.007407407407407407
576,0,0.008262108262108261
577,0,0.002564102564102564
578,0,0.004748338081671415
579,0,0.0052231718898385565
580,0,0.0017094017094017094
581,0,0.003418803418803419
582,0,0.003418803418803419
583,0,0.001329534662867996
584,0,0.0011870845204178537
585,0,0.0065527065527065526
586,0,0.0032763532763532763
587,0,0.0032763532763532763
588,0,0.0032763532763532763
589,0,0.0016619183285849952
590,0,0.0032763532763532763
591,0,0.009021842355175688
592,0,0.0014245014245014244
593,0,0.0023266856600189932
594,0,0.0023266856600189932
595,0,0.0023266856600189932
596,0,0.0046533713200379865
597,0,0.006505223171889838
598,0,0.004320987654320987
599,0,0.006505223171889838
600,0,0.004320987654320987
601,0,0.012915479582146248
602,0,0.00949667616334283
603,0,0.00949667616334283
604,0,0.00949667616334283
605,0,0.007027540360873693
606,0,0.0030864197530864196
607,0,0.006742640075973409
608,0,0.006742640075973409
609,0,0.006742640075973409
610,0,0.006742640075973409
611,0,0.006742640075973409
612,0,0.006742640075973409
613,0,0.006742640075973409
614,0,0.052516619183285845
615,0,0.004083570750237416
616,0,0.0018043684710351375
617,0,0.0018043684710351375
618,0,0.000664767331433998
619,0,0.000664767331433998
620,0,0.0006172839506172839
621,0,0.0006172839506172839
622,0,0.0028490028490028487
623,0,0.0030389363722697054
624,0,0.00949667616334283
625,0,0.023171889838556503
626,0,0.0033238366571699905
627,0,0.013247863247863248
628,0,0.006742640075973409
629,0,0.022032288698955363
630,0,0.0046533713200379865
631,0,0.004985754985754986
632,0,0.002706552706552706
633,0,0.005650522317188983
634,0,0.006647673314339981
635,0,0.004985754985754986
636,0,0.003418803418803419
637,0,0.001614434947768281
638,0,0.0018993352326685659
639,0,0.0018993352326685659
640,0,0.001614434947768281
641,0,0.001614434947768281
642,0,0.017094017094017092
643,0,0.00584045584045584
644,0,0.00584045584045584
645,0,0.0008547008547008547
646,0,0.0008547008547008547
647,0,0.000997150997150997
648,0,0.000997150997150997
649,0,0.000997150997150997
650,0,0.0034662867996201325
651,0,0.004178537511870845
652,0,0.004700854700854701
653,0,0.0018043684710351375
654,0,0.0020892687559354224
655,0,0.0023266856600189932
656,0,0.0031339031339031338
657,0,0.03342830009496676
658,0,0.01533713200379867
659,0,0.052849002849002846
660,0,0.03608736942070275
661,0,0.018043684710351376
662,0,0.013770180436847102
663,0,0.0028490028490028487
664,0,0.0028490028490028487
665,0,0.005318138651471984
666,0,0.005792972459639126
667,0,0.005792972459639126
668,0,0.0046533713200379865
669,0,0.0018993352326685659
670,0,0.0037986704653371318
671,0,0.003418803418803419
672,0,0.003418803418803419
673,0,0.0037986704653371318
674,0,0.007264957264957264
675,0,0.002706552706552706
676,0,0.009971509971509971
677,0,0.01077872744539411
678,0,0.002659069325735992
679,0,0.0034662867996201325
680,0,0.00916429249762583
681,0,0.00916429249762583
682,0,0.00916429249762583
683,0,0.00916429249762583
684,0,0.004890788224121557
685,0,0.004890788224121557
686,0,0.009971509971509971
687,0,0.011490978157644823
688,0,0.006315289648622982
689,0,0.00949667616334283
690,0,0.008499525166191832
691,0,0.004748338081671415
692,0,0.004748338081671415
693,0,0.004748338081671415
694,0,0.00042735042735042735
695,0,0.0007597340930674264
696,0,0.001329534662867996
697,0,0.003608736942070275
698,0,0.0033713200379867046
699,0,0.004510921177587844
700,0,0.006742640075973409
701,0,0.0030389363722697054
702,0,0.005318138651471984
703,0,0.002896486229819563
704,0,0.005508072174738841
705,0,0.001994301994301994
706,0,0.00251661918328585
707,0,0.004510921177587844
708,0,0.002943969610636277
709,0,0.027065527065527065
710,0,0.021367521367521364
711,0,0.004510921177587844
712,0,0.009971509971509971
713,0,0.008547008547008546
714,0,0.0033238366571699905
715,0,0.0033713200379867046
716,0,0.0033713200379867046
717,0,0.0033713200379867046
718,0,0.0036562203228869892
719,0,0.0036562203228869892
720,0,0.010921177587844253
721,0,0.009021842355175688
722,0,0.031196581196581193
723,0,0.0059829059829059825
724,0,0.0011396011396011395
725,0,0.0011396011396011395
726,0,0.00194681861348528
727,0,0.0011396011396011395
728,0,0.001994301994301994
729,0,0.001994301994301994
730,0,0.001994301994301994
731,0,0.0018993352326685659
732,0,0.001994301994301994
733,0,0.0023741690408357074
734,0,0.001994301994301994
735,0,0.0023741690408357074
736,0,0.0023741690408357074
737,0,0.0021367521367521365
738,0,0.0023741690408357074
739,0,0.0021367521367521365
740,0,0.004985754985754986
741,0,0.004985754985754986
742,0,0.003561253561253561
743,0,0.003561253561253561
744,0,0.0023266856600189932
745,0,0.0023266856600189932
746,0,0.004748338081671415
747,0,0.012345679012345678
748,0,0.0011396011396011395
749,0,0.0017094017094017094
750,0,0.002279202279202279
751,0,0.002564102564102564
752,0,0.06448243114909781
753,0,0.027160493827160494
754,0,0.027160493827160494
755,0,0.047483380816714146
756,0,0.030484330484330482
757,0,0.040693257359924025
758,0,0.20346628679962012
759,0,0.03561253561253561
760,0,0.03561253561253561
761,0,0.011823361823361822
762,0,0.044064577397910726
763,0,0.037274453941120604
764,0,0.037274453941120604
765,0,0.03219373219373219
766,0,0.014482431149097814
767,0,0.0052231718898385565
768,0,0.027113010446343778
769,0,0.08812915479582145
770,0,0.025403608736942068
771,0,0.025403608736942068
772,0,0.018613485280151946
773,0,0.027113010446343778
774,0,0.08817663817663816
775,0,0.015859449192782524
776,0,0.015859449192782524
777,0,0.010351377018043685
778,0,0.010351377018043685
779,0,0.008547008547008546
780,0,0.0009021842355175688
781,0,0.0010446343779677112
782,0,0.0026115859449192783
783,0,0.0026115859449192783
784,0,0.00389363722697056
785,0,0.0026115859449192783
786,0,0.0026115859449192783
787,0,0.0052231718898385565
788,0,0.00194681861348528
789,0,0.0026115859449192783
790,0,0.0021842355175688507
791,0,0.0026115859449192783
792,0,0.001282051282051282
793,0,0.0015669515669515669
794,0,0.0020892687559354224
795,0,0.001282051282051282
796,0,0.0015669515669515669
797,0,0.0007597340930674264
798,0,0.0007597340930674264
799,0,0.0031339031339031338
800,0,0.0052231718898385565
801,0,0.0020892687559354224
802,0,0.0031339031339031338
803,0,0.00194681861348528
804,0,0.0026115859449192783
805,0,0.0031339031339031338
806,0,0.0026115859449192783
807,0,0.0030389363722697054
808,0,0.0015669515669515669
809,0,0.00389363722697056
810,0,0.0023266856600189932
811,0,0.0023266856600189932
812,0,0.0023266856600189932
813,0,0.001282051282051282
814,0,0.0015669515669515669
815,0,0.009924026590693257
816,0,0.0023266856600189932
817,0,0.0023266856600189932
818,0,0.022981956315289646
819,0,0.0026115859449192783
820,0,0.004178537511870845
821,0,0.010446343779677113
822,0,0.0018043684710351375
823,0,0.011490978157644823
824,0,0.0020892687559354224
825,0,0.0026115859449192783
826,0,0.0026115859449192783
827,0,0.0026115859449192783
828,0,0.0073124406457739785
829,0,0.019848053181386514
830,0,0.0017568850902184234
831,0,0.0054605887939221266
832,0,0.006077872744539411
833,0,0.007407407407407407
834,0,0.011633428300094966
835,0,0.0021842355175688507
836,0,0.04653371320037986
837,0,0.08547008547008546
838,0,0.0075973409306742635
839,0,0.0030864197530864196
840,0,0.0030864197530864196
841,0,0.011775878442545108
842,0,0.0007597340930674264
843,0,0.003181386514719848
844,0,0.0023741690408357074
845,0,0.0018993352326685659
846,0,0.006932573599240265
847,0,0.0028490028490028487
848,0,0.0028490028490028487
849,0,0.003608736942070275
850,0,0.004415954415954416
851,0,0.011870845204178537
852,0,0.0034662867996201325
853,0,0.0037986704653371318
854,0,0.006790123456790123
855,0,0.007977207977207976
856,0,0.004605887939221272
857,0,0.008547008547008546
858,0,0.0065527065527065526
859,0,0.005698005698005697
860,0,0.004320987654320987
861,0,0.007882241215574548
862,0,0.0030389363722697054
863,0,0.024358974358974356
864,0,0.0008072174738841405
865,0,0.004320987654320987
866,0,0.004605887939221272
867,0,0.0036562203228869892
868,0,0.006362773029439696
869,0,0.0050332383665717
870,0,0.006172839506172839
871,0,0.0009021842355175688
872,0,0.000664767331433998
873,0,0.0007597340930674264
874,0,0.0010446343779677112
875,0,0.001282051282051282
876,0,0.000664767331433998
877,0,0.00042735042735042735
878,0,0.0007597340930674264
879,0,0.001282051282051282
880,0,0.0024216524216524216
881,0,0.002659069325735992
882,0,0.0024691358024691358
883,0,0.004605887939221272
884,0,0.0034662867996201325
885,0,0.004273504273504273
886,0,0.015669515669515667
887,0,0.0010446343779677112
888,0,0.001282051282051282
889,0,0.001282051282051282
890,0,0.001282051282051282
891,0,0.001282051282051282
892,0,0.01168091168091168
893,0,0.007834757834757834
894,0,0.0026115859449192783
895,0,0.0021842355175688507
896,0,0.0031339031339031338
897,0,0.0031339031339031338
898,0,0.0015669515669515669
899,0,0.0015669515669515669
900,0,0.012535612535612535
901,0,0.0020892687559354224
902,0,0.0031339031339031338
903,0,0.004083570750237416
904,0,0.005128205128205128
905,0,0.00641025641025641
906,0,0.004748338081671415
907,0,0.0018043684710351375
908,0,0.0008547008547008547
909,0,0.006172839506172839
910,0,0.010161443494776828
911,0,0.01752136752136752
912,0,0.030294396961063626
913,0,0.0016619183285849952
914,0,0.002231718898385565
915,0,0.0012345679012345679
916,0,0.0036562203228869892
917,0,0.008831908831908831
918,0,0.008262108262108261
919,0,0.007929724596391262
920,0,0.002943969610636277
921,0,0.003181386514719848
922,0,0.003418803418803419
923,0,0.0036562203228869892
924,0,0.004226020892687559
925,0,0.0030389363722697054
926,0,0.0018518518518518517
927,0,0.00251661918328585
928,0,0.0033713200379867046
929,0,0.008119658119658119
930,0,0.008119658119658119
931,0,0.02279202279202279
932,0,0.0075973409306742635
933,0,0.015194681861348527
934,0,0.008119658119658119
935,0,0.008119658119658119
936,0,0.008119658119658119
937,0,0.008119658119658119
938,0,0.0075973409306742635
939,0,0.013010446343779677
940,0,0.006505223171889838
941,0,0.013010446343779677
942,0,0.004320987654320987
943,0,0.007027540360873693
944,0,0.0035137701804368467
945,0,0.007834757834757834
946,0,0.008736942070275403
947,0,0.004368471035137701
948,0,0.0052231718898385565
949,0,0.01809116809116809
950,0,0.029914529914529912
951,0,0.023646723646723645
952,0,0.03057929724596391
953,0,0.010256410256410256
954,0,0.024311490978157643
955,0,0.004368471035137701
956,0,0.005603038936372269
957,0,0.016809116809116807
958,0,0.011206077872744538
959,0,0.00778727445394112
960,0,0.0036562203228869892
961,0,0.0052231718898385565
962,0,0.0015194681861348527
963,0,0.01168091168091168
964,0,0.0020892687559354224
965,0,0.002041785375118708
966,0,0.0049382716049382715
967,0,0.01282051282051282
968,0,0.0011870845204178537
969,0,0.002279202279202279
970,0,0.0021367521367521365
971,0,0.014007597340930673
972,0,0.008736942070275403
973,0,0.0018043684710351375
974,0,0.002564102564102564
975,0,0.003846153846153846
976,0,0.0018993352326685659
977,0,0.0018993352326685659
978,0,0.0005223171889838556
979,0,0.001329534662867996
980,0,0.0007597340930674264
981,0,0.0010921177587844254
982,0,0.0029914529914529912
983,0,0.0029914529914529912
984,0,0.0029914529914529912
985,0,0.0015194681861348527
986,0,0.0029914529914529912
987,0,0.0029914529914529912
988,0,0.004510921177587844
989,0,0.004510921177587844
990,0,0.004510921177587844
991,0,0.0010921177587844254
992,0,0.004178537511870845
993,0,0.0018993352326685659
994,0,0.0018043684710351375
995,0,0.0037986704653371318
996,0,0.004605887939221272
997,0,0.009211775878442545
998,0,0.025546058879392212
999,0,0.0399335232668566
1000,0,0.002659069325735992
1001,0,0.002564102564102564
1002,0,0.002041785375118708
1003,0,0.007454890788224121
1004,0,0.005887939221272554
1005,0,0.0065527065527065526
1006,0,0.0031339031339031338
1007,0,0.0052231718898385565
1008,0,0.005603038936372269
1009,0,0.003418803418803419
1010,0,0.001614434947768281
1011,0,0.0015669515669515669
1012,0,0.0075973409306742635
1013,0,0.008547008547008546
1014,0,0.01282051282051282
1015,0,0.026590693257359924
1016,0,0.018043684710351376
1017,0,0.02279202279202279
1018,0,0.05460588793922127
1019,0,0.013817663817663816
1020,0,0.017473884140550806
1021,0,0.0021367521367521365
1022,0,0.001994301994301994
1023,0,0.005318138651471984
1024,0,0.0021842355175688507
1025,0,0.0015669515669515669
1026,0,0.004558404558404558
1027,0,0.004273504273504273
1028,0,0.002659069325735992
1029,0,0.0018993352326685659
1030,0,0.011870845204178537
1031,0,0.0015194681861348527
1032,0,0.001994301994301994
1033,0,0.004036087369420702
1034,0,0.0030864197530864196
1035,0,0.002041785375118708
1036,0,0.0015194681861348527
1037,0,0.010921177587844253
1038,0,0.0024216524216524216
1039,0,0.030911680911680908
1040,0,0.030911680911680908
1041,0,0.002231718898385565
1042,0,0.027445394112060775
